order_count_with_promo,price_amount,promo_amount,category_f_order_count_with_promo,category_f_promo_amount,label
0.0,9.119614013440464e-05,0.0,0.0,0.0,0
0.0,5.610392967372647e-05,0.0,0.0,0.0,0
0.0,8.319768667099958e-06,0.0,0.0,0.0,0
0.0,9.756241684785852e-05,0.0,0.0,0.0,0
0.0,8.936579102764265e-05,0.0,0.0,0.0,0
0.0,3.31642044830789e-05,0.0,0.0,0.0,0
0.0,0.0009248085051328,0.0,0.0,0.0,0
0.0,7.776516461995802e-05,0.0,0.0,0.0,0
0.0,1.7213314483655084e-06,0.0,0.0,0.0,0
0.0,0.0019352870374927,0.0,0.0,0.0,0
0.0,0.0001456128207224,0.0,0.0,0.0,0
0.0,0.0008381205855377,0.0,0.0,0.0,0
0.0,0.0001382866045673,0.0,0.0,0.0,0
0.0,1.1475542989103388e-06,0.0,0.0,0.0,0
0.0,0.0011614110170696,0.0,0.0,0.0,0
0.0,0.0001288703477676,0.0,0.0,0.0,0
0.0,1.4631317311106816e-05,0.0,0.0,0.0,0
0.0,0.001329040011283,0.0,0.0,0.0,0
0.0,0.000316455311239,0.0,0.0,0.0,0
0.0,1.7213314483655084e-06,0.0,0.0,0.0,0
0.0,1.649609304683612e-05,0.0,0.0,0.0,0
0.0,0.0004529314193889,0.0,0.0,0.0,0
0.0,0.0003347301134491,0.0,0.0,0.0,0
0.0,1.1475542989103388e-06,0.0,0.0,0.0,0
0.0,8.859119187587816e-05,0.0,0.0,0.0,0
0.0,0.0001728274151873,0.0,0.0,0.0,0
0.0,0.0001153578958979,0.0,0.0,0.0,0
0.0,0.0002234632486268,0.0,0.0,0.0,0
0.0,0.00050938783471,0.0,0.0,0.0,0
0.0,7.826320318568511e-05,0.0,0.0,0.0,0
0.0,6.397615216425139e-05,0.0,0.0,0.0,0
0.0,0.0018233605010816,0.0,0.0,0.0,0
0.0,1.649609304683612e-05,0.0,0.0,0.0,0
0.0,0.0001840000038415,0.0,0.0,0.0,0
0.0344827586206896,0.0088158942355399,0.0336602302696352,0.0588235294117647,0.0336602302696352,0
0.0,0.0008412805484329,0.0,0.0,0.0,0
0.0,3.0123300346396397e-06,0.0,0.0,0.0,0
0.0,0.0001183415370751,0.0,0.0,0.0,0
0.0,2.983641177166881e-05,0.0,0.0,0.0,0
0.0,0.0015623894401949,0.0,0.0,0.0,0
0.0,0.000484916282319,0.0,0.0,0.0,0
0.0,0.0006685111994931,0.0,0.0,0.0,0
0.0,0.0007931139075785,0.0,0.0,0.0,0
0.0,0.0005643040887176,0.0,0.0,0.0,0
0.0,4.745137025994251e-05,0.0,0.0,0.0,0
0.0,8.191816362771454e-05,0.0,0.0,0.0,0
0.0,1.600832509208428e-05,0.0,0.0,0.0,0
0.0,0.0002405523403576,0.0,0.0,0.0,0
0.0,0.0007307568397746,0.0,0.0,0.0,0
0.0,0.000928100777137,0.0,0.0,0.0,0
0.0,9.065678961391675e-05,0.0,0.0,0.0,0
0.0,1.416684470862286e-05,0.0,0.0,0.0,0
0.0,0.0003713181752828,0.0,0.0,0.0,0
0.0,0.0002429125726618,0.0,0.0,0.0,0
0.0,3.675616419409816e-05,0.0,0.0,0.0,0
0.0,9.359739750487452e-05,0.0,0.0,0.0,0
0.0,0.0001944071737784,0.0,0.0,0.0,0
0.0,0.0006345286740394,0.0,0.0,0.0,0
0.0,0.0001270227853463,0.0,0.0,0.0,0
0.0,8.787970821055374e-05,0.0,0.0,0.0,0
0.0,1.6639537334199916e-05,0.0,0.0,0.0,0
0.0,8.032880092372373e-06,0.0,0.0,0.0,0
0.0,2.8975746047486056e-05,0.0,0.0,0.0,0
0.0,0.0001179074746615,0.0,0.0,0.0,0
0.0,3.413974039258258e-05,0.0,0.0,0.0,0
0.0,0.0001286695257653,0.0,0.0,0.0,0
0.0,0.0001229145409562,0.0,0.0,0.0,0
0.0,0.0002430003605657,0.0,0.0,0.0,0
0.0,4.016440046186186e-06,0.0,0.0,0.0,0
0.0,0.0001620565852932,0.0,0.0,0.0,0
0.0,1.913650073319892e-05,0.0,0.0,0.0,0
0.0,5.594327207187902e-06,0.0,0.0,0.0,0
0.0,0.0001618281072323,0.0,0.0,0.0,0
0.0,0.0002425929787896,0.0,0.0,0.0,0
0.0,0.0002582341438837,0.0,0.0,0.0,0
0.0,0.0002629083046764,0.0,0.0,0.0,0
0.0,0.0002583029971417,0.0,0.0,0.0,0
0.0,7.4143483252597e-05,0.0,0.0,0.0,0
0.0,5.680393779606177e-05,0.0,0.0,0.0,0
0.0,0.0004705970423995,0.0,0.0,0.0,0
0.0,0.0009228516916407,0.0,0.0,0.0,0
0.0,0.0001536229792396,0.0,0.0,0.0,0
0.0,0.0001147730448495,0.0,0.0,0.0,0
0.0,4.676283768059631e-05,0.0,0.0,0.0,0
0.0,7.889435805008582e-06,0.0,0.0,0.0,0
0.0,0.0002195718947533,0.0,0.0,0.0,0
0.0,2.465359753607016e-05,0.0,0.0,0.0,0
0.0,9.657816979629411e-05,0.0,0.0,0.0,0
0.0,0.0007898501483969,0.0,0.0,0.0,0
0.0,0.0002851125623168,0.0,0.0,0.0,0
0.0,9.392158159431668e-05,0.0,0.0,0.0,0
0.0,0.0004097170491114,0.0,0.0,0.0,0
0.0,6.318433969800326e-05,0.0,0.0,0.0,0
0.0,1.1475542989103388e-06,0.0,0.0,0.0,0
0.0,0.000161489004937,0.0,0.0,0.0,0
0.0,0.0001164767613393,0.0,0.0,0.0,0
0.0,1.4774761598470612e-05,0.0,0.0,0.0,0
0.0,0.0015769935030914,0.0,0.0,0.0,0
0.0,7.37863643547761e-05,0.0,0.0,0.0,0
0.0,0.0002628945650087,0.0,0.0,0.0,0
0.0,3.904553502042428e-05,0.0,0.0,0.0,0
0.0,9.351993758969806e-05,0.0,0.0,0.0,0
0.0,9.065678961391675e-06,0.0,0.0,0.0,0
0.0,0.0007958602345266,0.0,0.0,0.0,0
0.0,0.0003493556929887,0.0,0.0,0.0,0
0.0,0.0009312189690557,0.0,0.0,0.0,0
0.0,0.0010232741683383,0.0,0.0,0.0,0
0.0,8.197439378836113e-05,0.0,0.0,0.0,0
0.0,0.0001294699448888,0.0,0.0,0.0,0
0.0,7.257137632259888e-05,0.0,0.0,0.0,0
0.0,0.0009031705042595,0.0,0.0,0.0,0
0.0,1.2336208713286142e-05,0.0,0.0,0.0,0
0.0,5.671787122364349e-05,0.0,0.0,0.0,0
0.0,4.277795537763016e-05,0.0,0.0,0.0,0
0.0,2.184943385125285e-05,0.0,0.0,0.0,0
0.0,0.0006594822422692,0.0,0.0,0.0,0
0.0,0.00020113184197,0.0,0.0,0.0,0
0.0,0.0005735659994641,0.0,0.0,0.0,0
0.0,8.781911734357127e-05,0.0,0.0,0.0,0
0.0,0.000247403607887,0.0,0.0,0.0,0
0.0,7.774680375117545e-05,0.0,0.0,0.0,0
0.0,6.426304073897896e-06,0.0,0.0,0.0,0
0.0,0.000320014450897,0.0,0.0,0.0,0
0.0,0.0001870513507223,0.0,0.0,0.0,0
0.0,1.1475542989103388e-06,0.0,0.0,0.0,0
0.0,9.651459528813448e-05,0.0,0.0,0.0,0
0.0,4.805383626687044e-05,0.0,0.0,0.0,0
0.0,8.606657241827541e-06,0.0,0.0,0.0,0
0.0,0.0003268406776441,0.0,0.0,0.0,0
0.0,0.0001976909004047,0.0,0.0,0.0,0
0.0,0.0001135179011956,0.0,0.0,0.0,0
0.0,2.06559773803861e-05,0.0,0.0,0.0,0
0.0,0.0001751167860137,0.0,0.0,0.0,0
0.0,0.0015444244776454,0.0,0.0,0.0,0
0.0,4.985165220925832e-05,0.0,0.0,0.0,0
0.0,1.635264875947233e-05,0.0,0.0,0.0,0
0.0,0.0001555624607602,0.0,0.0,0.0,0
0.0,4.016440046186186e-06,0.0,0.0,0.0,0
0.0,1.3196874437468896e-06,0.0,0.0,0.0,0
0.0,0.0001781291160483,0.0,0.0,0.0,0
0.0,2.366830741502573e-05,0.0,0.0,0.0,0
0.0,3.4082362677637063e-06,0.0,0.0,0.0,0
0.0,0.0047222077435477,0.0,0.0,0.0,0
0.0,4.661939339323251e-05,0.0,0.0,0.0,0
0.0,4.447174552282181e-05,0.0,0.0,0.0,0
0.0,0.000455584999392,0.0,0.0,0.0,0
0.0,0.0001087824097652,0.0,0.0,0.0,0
0.0,0.0002771343631868,0.0,0.0,0.0,0
0.0,2.151658572685391e-05,0.0,0.0,0.0,0
0.0,6.269152250433621e-05,0.0,0.0,0.0,0
0.0,8.764118904952524e-05,0.0,0.0,0.0,0
0.0,5.250060917514799e-05,0.0,0.0,0.0,0
0.0,4.991861200259975e-05,0.0,0.0,0.0,0
0.0,3.337111999871542e-05,0.0,0.0,0.0,0
0.0,0.0003507270203759,0.0,0.0,0.0,0
0.0,0.0028180123700965,0.0,0.0,0.0,0
0.0,0.0002215626691969,0.0,0.0,0.0,0
0.0,4.31767304965015e-05,0.0,0.0,0.0,0
0.0,2.669785076414904e-05,0.0,0.0,0.0,0
0.0,0.0002776936040938,0.0,0.0,0.0,0
0.0,1.6926425908927497e-05,0.0,0.0,0.0,0
0.0,0.0004376498404343,0.0,0.0,0.0,0
0.0,0.0001283826371905,0.0,0.0,0.0,0
0.0,0.0015439939726502,0.0,0.0,0.0,0
0.0,3.815618043876876e-05,0.0,0.0,0.0,0
0.0,0.000422299981999,0.0,0.0,0.0,0
0.0,0.0001550231102397,0.0,0.0,0.0,0
0.0,0.0004966385494824,0.0,0.0,0.0,0
0.0,3.356596324312742e-05,0.0,0.0,0.0,0
0.0,0.0004555038344831,0.0,0.0,0.0,0
0.0,0.00045171179868,0.0,0.0,0.0,0
0.0,0.0001087757539502,0.0,0.0,0.0,0
0.0,0.0004201396536535,0.0,0.0,0.0,0
0.0,1.348376301219648e-05,0.0,0.0,0.0,0
0.0,0.0002293578334163,0.0,0.0,0.0,0
0.0,4.245950905968253e-06,0.0,0.0,0.0,0
0.0,2.008220023093093e-05,0.0,0.0,0.0,0
0.0,5.62301606466066e-05,0.0,0.0,0.0,0
0.0,2.008220023093093e-06,0.0,0.0,0.0,0
0.0,0.0010174904946718,0.0,0.0,0.0,0
0.0,0.000123405923707,0.0,0.0,0.0,0
0.0,0.000146904163575,0.0,0.0,0.0,0
0.0,2.6680637449665375e-05,0.0,0.0,0.0,0
0.0,6.555977709674766e-05,0.0,0.0,0.0,0
0.0,6.885325793462033e-06,0.0,0.0,0.0,0
0.1034482758620689,0.0016760573328768,0.0703633453556455,0.0588235294117647,0.0336602302696352,0
0.0,6.411971120704508e-05,0.0,0.0,0.0,0
0.0,0.0040231726325024,0.0,0.0,0.0,0
0.0,0.000421232756501,0.0,0.0,0.0,0
0.0,6.024660069279279e-06,0.0,0.0,0.0,0
0.0,0.0018511524261552,0.0,0.0,0.0,0
0.0,0.0004987460329523,0.0,0.0,0.0,0
0.0,7.722466654517125e-05,0.0,0.0,0.0,0
0.0,0.0004414067610758,0.0,0.0,0.0,0
0.0,0.0002318686822223,0.0,0.0,0.0,0
0.0,0.0004763404143033,0.0,0.0,0.0,0
0.0,0.0006348613729818,0.0,0.0,0.0,0
0.0,3.298644832217769e-05,0.0,0.0,0.0,0
0.0,6.311548644006864e-06,0.0,0.0,0.0,0
0.0,6.664421590921791e-05,0.0,0.0,0.0,0
0.0,0.0003506799706497,0.0,0.0,0.0,0
0.0,2.4464193699035e-05,0.0,0.0,0.0,0
0.0,5.881789559064942e-05,0.0,0.0,0.0,0
0.0,0.0005206052210151,0.0,0.0,0.0,0
0.0,1.678298162156371e-05,0.0,0.0,0.0,0
0.0,0.0021078976084672,0.0,0.0,0.0,0
0.0,1.950761979346652e-05,0.0,0.0,0.0,0
0.0,0.0088321073153029,0.0,0.0,0.0,0
0.0,0.0004747145246017,0.0,0.0,0.0,0
0.0,0.0016926368531212,0.0,0.0,0.0,0
0.0,0.0004707206339975,0.0,0.0,0.0,0
0.0,5.737771494551693e-06,0.0,0.0,0.0,0
0.0,0.0003685887030385,0.0,0.0,0.0,0
0.0,9.18043439128271e-06,0.0,0.0,0.0,0
0.0,0.0005720672935497,0.0,0.0,0.0,0
0.0,1.1475542989103388e-06,0.0,0.0,0.0,0
0.0,0.0005798878760968,0.0,0.0,0.0,0
0.0,0.0001245871013469,0.0,0.0,0.0,0
0.0,8.032880092372373e-06,0.0,0.0,0.0,0
0.0,1.3483763012196482e-05,0.0,0.0,0.0,0
0.0,9.339697714656982e-05,0.0,0.0,0.0,0
0.0,4.300459735166495e-05,0.0,0.0,0.0,0
0.0,2.4098640277117114e-05,0.0,0.0,0.0,0
0.0,0.0002380486637659,0.0,0.0,0.0,0
0.0,0.0003071910480061,0.0,0.0,0.0,0
0.0,3.672173756513085e-05,0.0,0.0,0.0,0
0.0,0.0001148128076059,0.0,0.0,0.0,0
0.0,4.399723182022239e-05,0.0,0.0,0.0,0
0.0,1.8647757357293005e-05,0.0,0.0,0.0,0
0.0,0.0001226965056394,0.0,0.0,0.0,0
0.0,4.033653360669841e-05,0.0,0.0,0.0,0
0.0,2.106548213195225e-05,0.0,0.0,0.0,0
0.0,3.4426628967310165e-05,0.0,0.0,0.0,0
0.0,5.8094190472041605e-05,0.0,0.0,0.0,0
0.0,0.0033482119749044,0.0,0.0,0.0,0
0.0,1.1475542989103388e-06,0.0,0.0,0.0,0
0.0,1.2479653000649937e-05,0.0,0.0,0.0,0
0.0,8.57622410182044e-05,0.0,0.0,0.0,0
0.0,0.0126343214018559,0.0,0.0,0.0,0
0.0,3.298071055068314e-05,0.0,0.0,0.0,0
0.0,0.000130943519364,0.0,0.0,0.0,0
0.0,0.0007914957412616,0.0,0.0,0.0,0
0.0,5.76330457770245e-05,0.0,0.0,0.0,0
0.0,5.538097046541295e-05,0.0,0.0,0.0,0
0.0,0.0004405179802713,0.0,0.0,0.0,0
0.0,4.729645042958962e-05,0.0,0.0,0.0,0
0.0,3.2906119521253964e-05,0.0,0.0,0.0,0
0.0344827586206896,0.0001017019997409,0.0336602302696352,0.0,0.0,0
0.0,0.0001208948453902,0.0,0.0,0.0,0
0.0,0.0001641633802306,0.0,0.0,0.0,0
0.0,5.864002467431832e-05,0.0,0.0,0.0,0
0.0,0.0001262272433286,0.0,0.0,0.0,0
0.0,0.0007553317150857,0.0,0.0,0.0,0
0.0,0.0032911475157166,0.0,0.0,0.0,0
0.0,7.54366174374214e-05,0.0,0.0,0.0,0
0.0,0.0004757419718512,0.0,0.0,0.0,0
0.0,1.6639537334199916e-05,0.0,0.0,0.0,0
0.0,5.680393779606177e-06,0.0,0.0,0.0,0
0.0,0.0001281416507878,0.0,0.0,0.0,0
0.0,0.0015606087228115,0.0,0.0,0.0,0
0.0,0.0001783948322462,0.0,0.0,0.0,0
0.0,0.0004987672627068,0.0,0.0,0.0,0
0.0,0.0010962643595205,0.0,0.0,0.0,0
0.0,9.2662772709415e-05,0.0,0.0,0.0,0
0.0,0.0019398289426523,0.0,0.0,0.0,0
0.0,4.0164400461861855e-06,0.0,0.0,0.0,0
0.0,0.0002553767336795,0.0,0.0,0.0,0
0.0,0.0004392075880174,0.0,0.0,0.0,0
0.0,0.0008419892779679,0.0,0.0,0.0,0
0.0,0.0002771343631868,0.0,0.0,0.0,0
0.0,3.3709407530491204e-05,0.0,0.0,0.0,0
0.0,0.0008739036236864,0.0,0.0,0.0,0
0.0,0.0001718118296328,0.0,0.0,0.0,0
0.0,4.26519539156098e-05,0.0,0.0,0.0,0
0.0,2.2951085978206774e-05,0.0,0.0,0.0,0
0.0,0.0001292403766513,0.0,0.0,0.0,0
0.0,0.0002293329888657,0.0,0.0,0.0,0
0.0,1.6639537334199916e-05,0.0,0.0,0.0,0
0.0,9.897655828101671e-06,0.0,0.0,0.0,0
0.0,0.0003407088713464,0.0,0.0,0.0,0
0.0,0.0002439126662333,0.0,0.0,0.0,0
0.0,3.0983793937434315e-05,0.0,0.0,0.0,0
0.0,0.0009687519839031,0.0,0.0,0.0,0
0.0,5.737771494551693e-05,0.0,0.0,0.0,0
0.0,5.344734147174904e-05,0.0,0.0,0.0,0
0.0,0.000177455272164,0.0,0.0,0.0,0
0.0,0.0002001727160869,0.0,0.0,0.0,0
0.0,1.7213314483655084e-06,0.0,0.0,0.0,0
0.0,0.0009314124467105,0.0,0.0,0.0,0
0.0,0.0005016935261691,0.0,0.0,0.0,0
0.0,5.680393779606177e-05,0.0,0.0,0.0,0
0.0,0.000244450582311,0.0,0.0,0.0,0
0.0,0.0001357269847036,0.0,0.0,0.0,0
0.0,0.0011317390135089,0.0,0.0,0.0,0
0.0,0.001736383030471,0.0,0.0,0.0,0
0.0689655172413793,0.0006083397062291,0.0398957879270852,0.0588235294117647,0.0336602302696352,0
0.0689655172413793,0.009302055788472,0.0437582993505258,0.0588235294117647,0.0336602302696352,0
0.0,3.554819116135018e-05,0.0,0.0,0.0,0
0.0,3.0697077495851575e-05,0.0,0.0,0.0,0
0.0,2.988449429679316e-05,0.0,0.0,0.0,0
0.0,4.303328620913771e-05,0.0,0.0,0.0,0
0.0,0.0003352842100423,0.0,0.0,0.0,0
0.0,0.0001827446235046,0.0,0.0,0.0,0
0.0,4.7647602045056176e-05,0.0,0.0,0.0,0
0.0,4.877105770368939e-05,0.0,0.0,0.0,0
0.0,0.0007042644012299,0.0,0.0,0.0,0
0.0,0.00154407935069,0.0,0.0,0.0,0
0.0,1.836086878256542e-05,0.0,0.0,0.0,0
0.0,8.357064181814543e-05,0.0,0.0,0.0,0
0.0,5.268421786297365e-05,0.0,0.0,0.0,0
0.0,0.0005782624228101,0.0,0.0,0.0,0
0.0,9.119614013440464e-05,0.0,0.0,0.0,0
0.0,9.313550689956312e-05,0.0,0.0,0.0,0
0.0,1.2106697853504076e-05,0.0,0.0,0.0,0
0.0,0.0041338232606662,0.0,0.0,0.0,0
0.0,3.870126873075117e-05,0.0,0.0,0.0,0
0.0,0.0001928746723899,0.0,0.0,0.0,0
0.0,5.163994345096525e-06,0.0,0.0,0.0,0
0.0,2.983641177166881e-05,0.0,0.0,0.0,0
0.0,0.000109904327701,0.0,0.0,0.0,0
0.0,3.155774322003433e-05,0.0,0.0,0.0,0
0.0,0.0083300116220166,0.0,0.0,0.0,0
0.0,0.0006577173037575,0.0,0.0,0.0,0
0.0,8.606657241827541e-06,0.0,0.0,0.0,0
0.0,0.0049985896466019,0.0,0.0,0.0,0
0.0,5.163994345096525e-06,0.0,0.0,0.0,0
0.0,0.2961775673242934,0.0,0.0,0.0,0
0.0,0.0052161050726986,0.0,0.0,0.0,0
0.0,4.045128903658944e-05,0.0,0.0,0.0,0
0.0,0.0010932979316578,0.0,0.0,0.0,0
0.0,0.0002609297489319,0.0,0.0,0.0,0
0.0,0.0001895881916332,0.0,0.0,0.0,0
0.0,7.37877414199348e-05,0.0,0.0,0.0,0
0.0,7.172214368189618e-05,0.0,0.0,0.0,0
0.0,8.35722483941639e-05,0.0,0.0,0.0,0
0.0,8.692723814245815e-05,0.0,0.0,0.0,0
0.0,0.0002075007683289,0.0,0.0,0.0,0
0.0,0.0009220519961075,0.0,0.0,0.0,0
0.0,0.0004117556793234,0.0,0.0,0.0,0
0.0,0.0103991427944969,0.0,0.0,0.0,0
0.0,4.430707148092818e-05,0.0,0.0,0.0,0
0.0,0.0023753238482465,0.0,0.0,0.0,0
0.0,0.0001791476278663,0.0,0.0,0.0,0
0.0,0.0003875347671358,0.0,0.0,0.0,0
0.0,0.0004334737182074,0.0,0.0,0.0,0
0.0,3.0266744633760185e-05,0.0,0.0,0.0,0
0.0,4.885138650461312e-05,0.0,0.0,0.0,0
0.0,0.0004884507495596,0.0,0.0,0.0,0
0.0,5.852526924442727e-05,0.0,0.0,0.0,0
0.0,0.0008451311668829,0.0,0.0,0.0,0
0.0,4.92702438237154e-05,0.0,0.0,0.0,0
0.0,0.0001646166641786,0.0,0.0,0.0,0
0.0,9.352567536119262e-06,0.0,0.0,0.0,0
0.0,2.008220023093093e-06,0.0,0.0,0.0,0
0.0,1.161898727646718e-05,0.0,0.0,0.0,0
0.0,0.0016216518983209,0.0,0.0,0.0,0
0.0,0.000201097415341,0.0,0.0,0.0,0
0.0,0.0006095705155924,0.0,0.0,0.0,0
0.0,9.682489397055984e-05,0.0,0.0,0.0,0
0.0,1.356982958461476e-05,0.0,0.0,0.0,0
0.0,0.0004347968483141,0.0,0.0,0.0,0
0.0,0.0112336012278699,0.0,0.0,0.0,0
0.0,0.0003842727292857,0.0,0.0,0.0,0
0.1034482758620689,0.0558656872987784,0.0607664771034698,0.0588235294117647,0.0100980690808905,0
0.0,0.0001783429627919,0.0,0.0,0.0,0
0.0,7.884845587812938e-05,0.0,0.0,0.0,0
0.0344827586206896,0.0001507025683044,0.0252451727022264,0.0,0.0,0
0.0,1.2078008996031317e-05,0.0,0.0,0.0,0
0.0,0.0004055525745607,0.0,0.0,0.0,0
0.0,0.000289424095951,0.0,0.0,0.0,0
0.0,1.4202132003314354e-05,0.0,0.0,0.0,0
0.0,8.471819611705578e-05,0.0,0.0,0.0,0
0.0,0.0202241774161404,0.0,0.0,0.0,0
0.0,0.0006231220990637,0.0,0.0,0.0,0
0.0,8.572230612860232e-05,0.0,0.0,0.0,0
0.0,0.0010030907538182,0.0,0.0,0.0,0
0.0,1.0041100115465466e-05,0.0,0.0,0.0,0
0.0,0.0002659733074533,0.0,0.0,0.0,0
0.0,2.936481629965152e-05,0.0,0.0,0.0,0
0.0,5.701049756986562e-05,0.0,0.0,0.0,0
0.0,0.0002052831196463,0.0,0.0,0.0,0
0.0,0.0002607838947805,0.0,0.0,0.0,0
0.0,1.4344428736379229e-05,0.0,0.0,0.0,0
0.0,0.0019282670462022,0.0,0.0,0.0,0
0.0,0.0003439220233834,0.0,0.0,0.0,0
0.0,0.001621258975729,0.0,0.0,0.0,0
0.0,0.0001763831121825,0.0,0.0,0.0,0
0.0,0.0018129346260097,0.0,0.0,0.0,0
0.0,1.592231589738095e-05,0.0,0.0,0.0,0
0.0,0.000311119183749,0.0,0.0,0.0,0
0.0,8.606657241827542e-07,0.0,0.0,0.0,0
0.0,4.030784474922565e-05,0.0,0.0,0.0,0
0.0,4.13119547607722e-05,0.0,0.0,0.0,0
0.0,5.450882919824108e-05,0.0,0.0,0.0,0
0.0,5.671787122364349e-05,0.0,0.0,0.0,0
0.0,0.000247412706845,0.0,0.0,0.0,0
0.0,7.659924945226512e-06,0.0,0.0,0.0,0
0.0,0.000761077924547,0.0,0.0,0.0,0
0.0,0.0004604653428721,0.0,0.0,0.0,0
0.0,0.0001285249339236,0.0,0.0,0.0,0
0.0,0.000129847742715,0.0,0.0,0.0,0
0.0,9.917020806895784e-05,0.0,0.0,0.0,0
0.0,9.31010802705958e-05,0.0,0.0,0.0,0
0.0,4.2155407170471295e-05,0.0,0.0,0.0,0
0.0,7.730665929982839e-05,0.0,0.0,0.0,0
0.0,0.0001534888301421,0.0,0.0,0.0,0
0.0,0.0002369584871819,0.0,0.0,0.0,0
0.0,4.0623422181426e-05,0.0,0.0,0.0,0
0.0,0.0052044386340518,0.0,0.0,0.0,0
0.0,8.893545816555125e-06,0.0,0.0,0.0,0
0.0,9.038137658217828e-05,0.0,0.0,0.0,0
0.0,1.9078090219384375e-05,0.0,0.0,0.0,0
0.0,3.4426628967310165e-05,0.0,0.0,0.0,0
0.0,0.0033367397906346,0.0,0.0,0.0,0
0.0,0.0001673363678671,0.0,0.0,0.0,0
0.0,0.0033307761230763,0.0,0.0,0.0,0
0.0,4.262389621300144e-05,0.0,0.0,0.0,0
0.0,0.0007222352536018,0.0,0.0,0.0,0
0.0,9.13661503037882e-05,0.0,0.0,0.0,0
0.0,0.0003367498090152,0.0,0.0,0.0,0
0.0,2.81150803233033e-05,0.0,0.0,0.0,0
0.0,0.000125754737846,0.0,0.0,0.0,0
0.0,0.004816996876192,0.0,0.0,0.0,0
0.0,0.0003820461870572,0.0,0.0,0.0,0
0.0,9.030104778125455e-05,0.0,0.0,0.0,0
0.0,0.0004630955373252,0.0,0.0,0.0,0
0.0,8.606657241827541e-06,0.0,0.0,0.0,0
0.0,3.2131520369489484e-05,0.0,0.0,0.0,0
0.0,0.0003701476358156,0.0,0.0,0.0,0
0.0,1.4344428736379236e-05,0.0,0.0,0.0,0
0.0,9.56773396716495e-05,0.0,0.0,0.0,0
0.0,0.0109234374025831,0.0,0.0,0.0,0
0.0,0.0004890991177385,0.0,0.0,0.0,0
0.0,3.2934808378726724e-05,0.0,0.0,0.0,0
0.0,0.0001154554380133,0.0,0.0,0.0,0
0.0,4.798486825350593e-05,0.0,0.0,0.0,0
0.0,1.405754016165165e-05,0.0,0.0,0.0,0
0.0,0.0008441789263257,0.0,0.0,0.0,0
0.0,0.0007789655958718,0.0,0.0,0.0,0
0.0,5.2500609175148e-05,0.0,0.0,0.0,0
0.0,9.713718308591664e-05,0.0,0.0,0.0,0
0.0,0.0007211288592067,0.0,0.0,0.0,0
0.0,0.0008064110782617,0.0,0.0,0.0,0
0.0,8.692723814245815e-05,0.0,0.0,0.0,0
0.0,1.2106697853504076e-05,0.0,0.0,0.0,0
0.0,0.0003287456177803,0.0,0.0,0.0,0
0.0,0.0004309812302702,0.0,0.0,0.0,0
0.0,1.4477545035052835e-05,0.0,0.0,0.0,0
0.0,2.06559773803861e-05,0.0,0.0,0.0,0
0.0,4.682021539554183e-06,0.0,0.0,0.0,0
0.0,4.2631642204519095e-05,0.0,0.0,0.0,0
0.0,1.7815780490583013e-05,0.0,0.0,0.0,0
0.0,1.2479653000649937e-05,0.0,0.0,0.0,0
0.0,9.403059925271316e-05,0.0,0.0,0.0,0
0.0,0.0004329885896276,0.0,0.0,0.0,0
0.0,0.0052802952770186,0.0,0.0,0.0,0
0.0,0.0106888666890086,0.0,0.0,0.0,0
0.0,2.739785888648434e-05,0.0,0.0,0.0,0
0.0,7.739106191851326e-05,0.0,0.0,0.0,0
0.0,0.0012817801104578,0.0,0.0,0.0,0
0.0,8.936579102764265e-05,0.0,0.0,0.0,0
0.0,2.4715794979071098e-05,0.0,0.0,0.0,0
0.0,0.0002197021394121,0.0,0.0,0.0,0
0.0,5.881634639234587e-05,0.0,0.0,0.0,0
0.0,3.61066484609149e-05,0.0,0.0,0.0,0
0.0,4.561528338168597e-05,0.0,0.0,0.0,0
0.0,0.000197918689933,0.0,0.0,0.0,0
0.0,2.2951085978206774e-05,0.0,0.0,0.0,0
0.0,0.0008055086851681,0.0,0.0,0.0,0
0.0,0.0001682429357632,0.0,0.0,0.0,0
0.0,0.0001144645248762,0.0,0.0,0.0,0
0.0,2.6680637449665375e-05,0.0,0.0,0.0,0
0.0,0.0005860811118926,0.0,0.0,0.0,0
0.0,4.9057946278417e-05,0.0,0.0,0.0,0
0.0,0.0025834702880017,0.0,0.0,0.0,0
0.0,2.180353167929644e-05,0.0,0.0,0.0,0
0.0,1.996383000499833e-05,0.0,0.0,0.0,0
0.0,0.0002984126890999,0.0,0.0,0.0,0
0.0,2.866016861528571e-05,0.0,0.0,0.0,0
0.0,1.1188654414375803e-05,0.0,0.0,0.0,0
0.0,4.710136619877485e-05,0.0,0.0,0.0,0
0.0,0.0007977384366477,0.0,0.0,0.0,0
0.0,1.7213314483655083e-05,0.0,0.0,0.0,0
0.0,5.012689310785197e-06,0.0,0.0,0.0,0
0.0,0.0024655232800946,0.0,0.0,0.0,0
0.0,8.463212954463749e-06,0.0,0.0,0.0,0
0.0,7.872222490524925e-05,0.0,0.0,0.0,0
0.0,7.832058090063063e-05,0.0,0.0,0.0,0
0.0,5.737771494551693e-06,0.0,0.0,0.0,0
0.0,5.863428690282376e-05,0.0,0.0,0.0,0
0.0,0.0008662239608072,0.0,0.0,0.0,0
0.0,0.0010108328436512,0.0,0.0,0.0,0
0.0,0.0003564533163275,0.0,0.0,0.0,0
